144380654,Rainy,女,29,浦东新区,161,双学士,"23-35岁,172-186cm,有照片,上海",未婚,,平时生活圈子小又有点宅，所以注册了这个网站看看，已婚或者有女友的请勿扰，若是没诚意的，请绕道而行哦！空下来喜欢跳爵士看看剧炒股之类的，工作比较忙如果很介意的话就算啦，希望你是个没…,https://at1.jyimg.com/ce/9d/b1cfaae0279f49852f79ec68ca0c/b1cfaae02_7_avatar_p.jpg
153954041,小陈小颖,女,29,广州,163,大专,"25-33岁,170-175cm,有照片,未婚,广东,广州",未婚,,我是一个大大咧咧的人 ，偶尔孩子气 偶尔不讲理 这就是我！我也是个特没安全感的孩纸！但你别用你的角度看我，我怕你看不懂！最讨厌别人用学历来说话！我不是星级会员哦，如果要跟我联系请设…,https://at3.jyimg.com/aa/7b/e779ce1678b31d84124e641d60be/e779ce167_13_avatar_p.jpg
62169076,Chirry,女,30,浦东新区,160,本科,"27-35岁,175-185cm,本科,有照片,未婚,上海",未婚,,我是东北女孩，来自哈尔滨，大学毕业后来到上海工作，朋友都说看起来像江南女孩，性格比较安静。典型的金牛座，性情温和，不是很情绪化，与人为善，脾气好。   我在业余时间最大的消遣是听歌…,https://at3.jyimg.com/a6/80/0b8996e32982af57284243610c97/0b8996e32_4_avatar_p.jpg
143480679,一点,女,30,东城,173,本科,"24-33岁,180-225cm,有照片",未婚,,几经辗转，汲汲营营 上下求索，以为生活会是自己想要的样子，突然到了现在，发现生活里少了一样锚定的东西，心下难免一片茫然，希望找到一位温和，欣赏，志趣相投的人，救彼此于乱世，为彼此守…,https://at3.jyimg.com/a8/97/56b086b1e7ebaq1175f384301dac/56b086b1e_6_avatar_p.jpg
107916573,慧慧,女,31,石家庄,173,本科,"27-32岁,174-196cm,有照片,未婚,河北,石家庄",未婚,,很高兴认识你哟哈哈哈哈哈哈哈哈哈哈哈哈...,https://at3.jyimg.com/64/bc/6b1f5f6228363bab453589ed2ebc/6b1f5f622_3_avatar_p.jpg
74296156,霖児,女,31,珠海,160,本科,"26-35岁,168-185cm,本科,未婚,广东",未婚,,我总是爱逞强，不愿说出我有多么爱你，不肯彻底表露出我有多么需要你。我害怕被拒绝，我的自尊总是挡住了我的口。如果你猜到我心意，就给我个肩膀，让我靠着别推开，让我释怀。      …,https://at4.jyimg.com/f9/be/49c4d708bac610a9844a3c96b348/49c4d708b_1_avatar_p.jpg
130507636,新人类哈,女,29,深圳,163,本科,"26-35岁,170-195cm,有照片,广东,深圳",未婚,,憧憬中国传统的婚姻人生：一夫一妻，同甘共苦，白头到老，老爷爷老奶奶，直到生命终了！年华岁月，悄悄而逝，您我雷同，人生洗礼，渐渐长大！风吹雨打，脚步坚定，自尊自强谦卑中又自信！......,https://at2.jyimg.com/d7/7c/180a69a066256259e8f8522b1d39/180a69a06_38_avatar_p.jpg
64508378,lanlanli,女,27,资阳,165,本科,"26-33岁,175-不限 cm,有照片,未婚,四川,资阳",未婚,,喜欢专一的  广撒网的就不要发信了哈 处女座 比较追求完美 不接受那种同时和几个人聊天那种   谢谢...,https://at3.jyimg.com/e3/ed/07a327dcf9af98d42a0240bd80db/07a327dcf_17_avatar_p.jpg
97533001,李尚穗,女,30,丰台,168,本科,"31-38岁,178-185cm,大专,有照片,未婚,北京",未婚,,最好的爱情就是，我让你心动，你让我心安。 感情中双方是相互的，愿我们都能拿出对彼此真诚的心，共同经营美好未来。希望恋爱了解没问题的话，一年左右能结婚......,https://at4.jyimg.com/35/2c/88ff3c407916d0f97bd02f601423/88ff3c407_7_avatar_p.jpg
91418869,乖乖女,女,29,苏州,155,本科,"26-36岁,170-178cm,有照片,未婚,湖北,襄阳",未婚,,诚心实意来到这里，希望给我发信的人要真诚、来到这里是抱着种试试的心态，我知道网络很虚构，我相信肯定会有跟我一样真诚 来到这里寻找另一半。我属马 最佳配偶 是属羊 虎 狗 .从事整形…,https://at1.jyimg.com/42/d0/e67c22162956a89f4d0b55f6a493/e67c22162_5_avatar_p.jpg
44651542,小流氓,女,30,三亚,168,本科,"24-37岁,176-190cm,本科,有照片,未婚",未婚,,一个背包 一个单反 一份喜欢而有自由的工作 生活足以    爱生活 爱旅游  我的那个他  你在哪里呢 会找得到我吗...,https://at2.jyimg.com/18/77/9958b42a3b12497b15efda3daq6e/9958b42a3_avatar_p.jpg
26064107,＂Mercis 兎,女,29,武汉,160,本科,"28-33岁,175-180cm,本科,有照片,未婚,湖北,武汉",未婚,,小女子湖北人，武汉定居身材娇小、性格可爱射手座，天生的毫无理由的乐观主义者宜静宜动，爱户外、爱运动、爱看电影有思想，有自己的想法，有自己的特长，对生活有热情，不想就这样碌碌…,https://at4.jyimg.com/bf/b5/5821e8bcdd2e1db0b6d2bd1c28cb/5821e8bcd_3_avatar_p.jpg
117622649,Tina,女,29,海口,162,本科,"29-39岁,172-185cm,本科,有照片,未婚,海南,海口",未婚,,很多人问，某星座和某星座配吗？究竟哪个星座与我最相配……其实我一直想说：只有不相配的人，没有不相配的星座。真的爱，就勇敢的去面对性格的差异，并解决双方的摩擦，而不是逃避和沮丧。  …,https://at4.jyimg.com/7a/35/53bd7b2fb6d39d70761819bbf041/53bd7b2fb_4_avatar_p.jpg
29403136,孟小灵,女,31,哈尔滨,158,高中中专及以下,"30-40岁,174-178cm,本科,有照片,未婚,黑龙江,哈尔滨",未婚,,恋爱就像看电视，手握遥控器，充满期待地等待好节目，最后精疲力竭倒头睡去，然而第二天你还忍不住要来等。我等的就是那个让我忍不住回来的你。......,https://at2.jyimg.com/52/cc/9b1f2c41f9168eb36226f3a96f40/9b1f2c41f_9_avatar_p.jpg
114736976,Icy,女,29,中山,163,高中中专及以下,"28-35岁,170-185cm,大专,未婚,广东,中山",未婚,,必须是对家人好，有稳定的工作！大方，稳重成熟...,https://at2.jyimg.com/17/be/f13cd2a9f58be780c3ddf3061626/f13cd2a9f_6_avatar_p.jpg
88635505,水滴,女,30,扬州,168,本科,"30-35岁,175-185cm,本科以上,有照片,未婚,江苏,扬州",未婚,,携手共进，互相扶持,https://at4.jyimg.com/33/61/285522d1622efa84f66976b70297/285522d16_3_avatar_p.jpg
40127753,娆索鸳,女,31,营口,170,本科,"25-32岁,170-185cm,有照片,未婚,辽宁",未婚,,爱情于我而言是奢侈的        那么多人拥有爱情，同时被爱情折磨着，痛不欲生        我在爱情身边徘徊，取还是舍？        最终还是输给了时间，输给了执著     …,https://at3.jyimg.com/e7/d6/abeec216c92ed3aqda91ae88c4b7/abeec216c_avatar_p.jpg
91904784,软绵绵,女,31,乐山,160,本科,"29-35岁,170-185cm,大专,有照片,未婚,四川,乐山",未婚,,试试运气…希望找到对的那个他简简单单 平平淡淡...,https://at3.jyimg.com/69/e4/e9e66d71eb599870b790a8760163/e9e66d71e_15_avatar_p.jpg
108038797,艾&amp;米**,女,28,深圳,160,本科,"28-36岁,175-180cm,本科,有照片,未婚,广东,深圳",未婚,,对于爱情，我注重感觉，不愿将就...  不一定要爱上一个漂亮的人；但一定要爱上一个使自己的生活变漂亮的人。  我的爱好是:旅游.体验大自然的美；运动.保持身心健康；养一些花草.美化…,https://at2.jyimg.com/96/7e/e5e23228634c0a5226ef4f19206b/e5e232286_5_avatar_p.jpg
90211362,晏子,女,29,东莞,162,本科,"25-35岁,170-190cm,大专,未婚,广东,东莞",未婚,,也许我很平凡，但是我绝不缺乏生活的热情和生命的梦想，也许我会孤单，但是我会一路找寻你的踪迹。遇见你，将是我生命中最绚烂的时刻，我想留下来被你生活。......,https://at4.jyimg.com/36/e2/047415d472f6891a607a6fd8bc48/047415d47_4_avatar_p.jpg
59477104,"随,",女,28,江北,161,本科,"25-35岁,174-不限 cm,本科,未婚",未婚,,金融行业工作几年后辞职，现在一边上班一边小创业。从小成绩还不错，综合素质还ok。一个人走了些国内国外不同地方，等你和我一起去听去看去感受这个世界。爱情很难但依然是英雄梦想。相信宿…,https://at2.jyimg.com/97/fb/fd2caf5e84ebef0e8d9d6c4c2aq4/fd2caf5e8_avatar_p.jpg
97910584,ι.離歆ˉζ,女,30,渝北,167,本科,"28-31岁,175-180cm,本科,未婚,重庆",未婚,,原来一生一世那么短暂                                                                                                                     当你发现你所爱的    就应该不顾一切的去追求    因为生命随时都会......,https://at4.jyimg.com/76/c6/f1984de3cfbed8d95bd5ee5c298b/f1984de3c_avatar_p.jpg
110351419,往事随风,女,30,南宁,163,本科,"24-32岁,163-188cm,广西,南宁",未婚,,我希望找一个人，陪我细水长流的把这一生的风景看透。...,https://at4.jyimg.com/b7/b3/14cb38d5bdb0e4c0fc08d9ae7c35/14cb38d5b_21_avatar_p.jpg
96853389,*黒歰紀唸≒,女,28,柳州,164,高中中专及以下,"20-35岁,175-不限 cm,高中中专及以下以上,未婚",未婚,,你穿38码的鞋，逛街的时候看上了一双鞋老板告诉你鞋子只有37码  ，你犹豫再三把鞋子买回了家  ，鞋子磨得你满脚泡，你脚很痛但心里还是很满足的。过段时间你开始抱怨，少了穿它的次数。…,https://at2.jyimg.com/da/0a/1f92f19678934fc46ee22af495db/1f92f1967_6_avatar_p.jpg
87251105,不再让你孤单,女,30,成都,164,本科,"26-35岁,172-180cm,有照片,未婚,四川,成都",未婚,,不再让你孤单...,https://at1.jyimg.com/41/aa/69aq346e179fc656a403cc3afa40/69ad346e1_5_avatar_p.jpg
47240478,*  Te、Quiero。,女,30,杭州,168,大专,"25-35岁,175-185cm,大专,有照片,未婚,浙江,杭州",未婚,,就等你，一起卸载了！                                                                    没有邮票，浙江外的就别…,https://at4.jyimg.com/f9/aq/2bb3225dc6ab34d47beceba3d3e5/2bb3225dc_7_avatar_p.jpg
38084376,爱笑的眼睛,女,31,深圳,158,本科,"27-32岁,175-180cm,本科,有照片,未婚,广东,深圳",未婚,,男朋友，要求不要太多了，又帅又有车的，那是象棋。有钱又有房的，那是银行。有责任心又有正义感的，那是奥特曼。又帅有车有钱有房又有责任心与正义感的，那是在银行里下象棋的奥特曼.....…,https://at1.jyimg.com/4e/bb/7164de8a54068658c42e0a1cafa5/7164de8a5_3_avatar_p.jpg
77155193,╰╮半心ゞ,女,28,泉州,162,大专,"25-29岁,175-185cm,未婚,福建,泉州",未婚,,                                        想要的不过是一个永远不会放弃我的人。                                                                 真诚交友 非诚勿扰      ......,https://at2.jyimg.com/17/5e/3a8e200c15889aa805b727aa8870/3a8e200c1_15_avatar_p.jpg
54935121,橙子.,女,29,南宁,160,本科,"30-35岁,173-185cm,大专,未婚,广西",未婚,,静候缘分，真心对待。    PS: 没有诚意手写信件的就别发啦~~~~~~~...,https://at4.jyimg.com/3d/f2/3b53625c323042db160aaf125546/3b53625c3_3_avatar_p.jpg
132986991,LS清.,女,30,长沙,161,本科,"28-33岁,170-185cm,本科,有照片,未婚,湖南,长沙",未婚,,结过婚的，请忽略我，谢谢！(发来的信，我打不开，所以很抱歉不能回复你)...,https://at4.jyimg.com/30/e0/b032feb3b40c91974c2acdce794d/b032feb3b_8_avatar_p.jpg
137605499,李能能,女,28,青岛,168,本科,"32-36岁,176-185cm,本科,未婚,山东,青岛",未婚,,新雨天未晴，绿叶承露珍。万亩荷塘粉点翠，静待有缘人。...,https://at1.jyimg.com/0f/39/618f04d244575c6f9c77cdb9960a/618f04d24_5_avatar_p.jpg
42059859,Gm   `,女,27,深圳,160,大专,"28-35岁,170-180cm,大专,有照片,未婚,广东,深圳",未婚,,首先非常感谢各位帅哥浏览我的资料，资料有误，我是91年的，天蝎座，本人从事人力资源相关工作，工作稳定，性格开朗，贤惠型，感觉自己生于90后，确是80后的思想，希望找成熟型的“他”。…,https://at3.jyimg.com/2c/02/87fc4e8882b1c71aq34e5798d50d/87fc4e888_20_avatar_p.jpg
41014740,晴晴,女,31,嘉兴,160,高中中专及以下,"30-45岁,172-185cm,有照片,未婚,浙江,嘉兴",离异,,本人离异带一个女儿，真诚寻求另一半，随缘...,https://at3.jyimg.com/e5/71/5f935abe57b2d7ee4329afbd0a3c/5f935abe5_4_avatar_p.jpg
34003360,若水伊人,女,31,松江,163,本科,"24-40岁,170-190cm,有照片,未婚,上海",未婚,,热爱生活的我，喜欢书法，旅游，爬山，看书，运动，目前和别人合开公司工作，我是个平凡人，但我绝不缺乏生活的热情和生命的梦想，我会孤单，我一直在找寻你的踪迹。遇见你，将是我生命中最绚烂…,https://at3.jyimg.com/67/e1/70d7e6b7009c16700057a2597f0c/70d7e6b70_1_avatar_p.jpg
37746074,浅唱,女,31,湘潭,160,本科,"30-35岁,170-180cm,本科以上,有照片,未婚,湖南",未婚,,人一生会碰见很多心动的人        可能会误以为那是喜欢        其实也只不过是某一刻的好感        毕竟心动都不是答案        心定才是        渣男勿扰！！！        PS无邮票，看不到您未贴邮票的信......,https://at2.jyimg.com/d8/53/2f3df2b52e1b8e84a1ccbaaq8b81/2f3df2b52_17_avatar_p.jpg
65314206,Miss Z,女,28,成都,163,大专,"23-30岁,174-185cm,大专,有照片,未婚,四川,成都",未婚,,金融行业，不是白富美，但养活自己绰绰有余！爱好旅游健身！喜欢简约、自由！ 希望你和我一样喜欢旅游。希望你足够成熟，可以包容偶尔的小性子！陪伴很重要，所以希望你不会经常出差。希望你是…,https://at1.jyimg.com/4a/45/5dcf83ba3667fbd9060827b58060/5dcf83ba3_5_avatar_p.jpg
110579597,小竹,女,30,成都,170,大专,"29-34岁,178-190cm,大专,有照片,未婚,四川,成都",未婚,,90年初的摩羯座，身高172，大专（目前专升本中），文案，达州人在成都，未婚         关于我：    性格温和，整体偏文静内敛    遇事有自己的见解，也能换位思考    …,https://at3.jyimg.com/eb/7d/955a508c7207334494c25362c327/955a508c7_12_avatar_p.jpg
109524075,SOLO吖,女,31,深圳,165,本科,"28-37岁,170-190cm,本科,有照片,未婚,广东,深圳",未婚,,愿陪你走过春夏秋冬，乃至天长地久…...,https://at3.jyimg.com/2c/69/739fc1f0b9c673bfb95e692780ab/739fc1f0b_36_avatar_p.jpg
29857061,houhou,女,31,日照,159,大专,"25-42岁,160-190cm,山东,日照",未婚,,我可能比较情绪化，我觉得吧，合适的就是最好的，不怎么会做家务，不怎么善于表达？上班好忙，好想休息的时候可以到处旅游。...,https://at2.jyimg.com/90/a7/e7674134f6c1afcc2e94d78c8b4b/e7674134f_5_avatar_p.jpg
174597495,,女,30,浦东新区,165,大专,"28-48岁,165-190cm",未婚,,短期交往看脸蛋。长期交往看脾气！一生交往看人品。时间是个好东西，验证了人心，见证了人心性！我是一名瑜伽老师！特别喜欢小孩，以后生二到三个小孩子！生活中开朗活泼。贤惠！喜欢养生，运动…,https://at2.jyimg.com/99/87/5c1659c5409c79e6acc5bfe8881c/5c1659c54_26_avatar_p.jpg
49167781,采薇,女,31,嘉兴,164,本科,"26-45岁,160-185cm,本科",离异,,真心寻找另一半，非诚勿扰！                                                                  有时候望着地平线的方向…,https://at3.jyimg.com/6b/af/4c9aee39d58d79ce3a4487f09fc5/4c9aee39d_7_avatar_p.jpg
11793059,菰兒橸,女,31,黔东南,160,大专,"32-44岁,170-185cm,有照片,未婚、离异",离异,,胖胖的女生，以结婚为目的交友(认真交友，业务推广切勿骚扰，谢谢！)...,https://at3.jyimg.com/62/7f/861e0460a27c59dd095bda8a4860/861e0460a_3_avatar_p.jpg
58068423,斐依,女,31,咸宁,160,高中中专及以下,"33-40岁,170-220cm,有照片,未婚,福建,厦门",未婚,,（不太想修改资料，请仔细看我资料后发信，本人没有邮票，觉得合适再发信吧，慎重，慎重，慎重！）   奔结婚来的。（1年内结婚，接受闪婚），若想谈谈恋爱的，烦请绕道。 对未来他的要求：…,https://at3.jyimg.com/22/f3/881f55fbe3215f106263a6964bae/881f55fbe_avatar_p.jpg
